timestamp,Close,High,Low,Open,Volume,metric
2021-10-16,60870.26,62352.0,60100.27,61703.45,1263.44800176,1147516984183.7058
2021-10-16,60870.26,62352.0,60100.27,61703.45,1263.44800176,1147516984183.7058
2021-10-17,61538.97,61712.0,58933.0,60885.27,1261.12996084,1161717272246.4558
2021-10-17,61538.97,61712.0,58933.0,60885.27,1261.12996084,1161717272246.4558
2021-10-18,62034.65,62679.0,59013.0,61519.52,5754.5518416,1168091481172.5906
2021-10-18,62034.65,62679.0,59013.0,61519.52,5754.5518416,1168091481172.5906
2021-10-19,64241.61,64499.0,61350.0,62014.99,3253.73979225,1210800673824.1313
2021-10-19,64241.61,64499.0,61350.0,62014.99,3253.73979225,1210800673824.1313
2021-10-20,65990.31,67016.5,63529.0,64282.2,3070.68430005,1244003511417.2468
2021-10-20,65990.31,67016.5,63529.0,64282.2,3070.68430005,1244003511417.2468
2021-10-21,62219.44,66664.1,61850.0,66027.81,3891.52853281,1175988082710.9836
2021-10-21,62219.44,66664.1,61850.0,66027.81,3891.52853281,1175988082710.9836
2021-10-22,60702.68,63757.28,59953.74,62207.51,3159.42528548,1144346528631.7842
2021-10-22,60702.68,63757.28,59953.74,62207.51,3159.42528548,1144346528631.7842
2021-10-23,61338.76,61737.38,59633.61,60698.54,1056.07965827,1156457209651.384
2021-10-23,61338.76,61737.38,59633.61,60698.54,1056.07965827,1156457209651.384
2021-10-24,60910.16,61497.33,59510.0,61306.64,1204.84773547,1147825241512.627
2021-10-24,60910.16,61497.33,59510.0,61306.64,1204.84773547,1147825241512.627
2021-10-25,63101.43,63733.93,60670.0,60883.96,1730.14621615,1187214759832.95
2021-10-25,63101.43,63733.93,60670.0,60883.96,1730.14621615,1187214759832.95
2021-10-26,60328.22,63299.3,59830.0,63101.43,1965.54522515,1139794884930.441
2021-10-26,60328.22,63299.3,59830.0,63101.43,1965.54522515,1139794884930.441
2021-10-27,58465.9,61489.0,58100.01,60331.4,3479.73809611,1105730338668.1692
2021-10-27,58465.9,61489.0,58100.01,60331.4,3479.73809611,1105730338668.1692
2021-10-28,60592.76,62524.0,56425.0,58471.06,3769.75506439,1142229869105.721
2021-10-28,60592.76,62524.0,56425.0,58471.06,3769.75506439,1142229869105.721
2021-10-29,62301.59,62971.54,60154.53,60608.95,3884.64236172,1173632694575.1816
2021-10-29,62301.59,62971.54,60154.53,60608.95,3884.64236172,1173632694575.1816
2021-10-30,61932.3,62376.32,60660.02,62278.92,1542.31917477,1164288576996.269
2021-10-30,61932.3,62376.32,60660.02,62278.92,1542.31917477,1164288576996.269
2021-10-31,61359.44,62438.85,60000.0,61904.96,1548.12901591,1157394658253.8054
2021-10-31,61359.44,62438.85,60000.0,61904.96,1548.12901591,1157394658253.8054
2021-11-01,60922.85,62500.0,59500.0,61356.57,2507.39797107,1151627601097.439
2021-11-01,60922.85,62500.0,59500.0,61356.57,2507.39797107,1151627601097.439
2021-11-02,63260.0,64300.0,60669.91,60949.78,3336.52681752,1191644394086.1746
2021-11-02,63260.0,64300.0,60669.91,60949.78,3336.52681752,1191644394086.1746
2021-11-03,62930.72,63567.21,60018.46,63260.0,2148.47086339,1188360714539.7922
2021-11-03,62930.72,63567.21,60018.46,63260.0,2148.47086339,1188360714539.7922
2021-11-04,61457.25,63136.82,60725.0,62945.38,1507.54272229,1158904449323.7593
2021-11-04,61457.25,63136.82,60725.0,62945.38,1507.54272229,1158904449323.7593
2021-11-05,61031.91,62666.52,60769.17,61430.02,1569.40792218,1153053140965.3306
2021-11-05,61031.91,62666.52,60769.17,61430.02,1569.40792218,1153053140965.3306
2021-11-06,61542.44,61609.5,60109.91,61008.19,1268.5118197,1160136772735.1611
2021-11-06,61542.44,61609.5,60109.91,61008.19,1268.5118197,1160136772735.1611
2021-11-07,63300.0,63300.0,61396.57,61542.43,1115.66885061,1193377963393.3877
2021-11-07,63300.0,63300.0,61396.57,61542.43,1115.66885061,1193377963393.3877
2021-11-08,67559.0,67803.55,63300.0,63300.0,2715.42386367,1275252901317.5947
2021-11-08,67559.0,67803.55,63300.0,63300.0,2715.42386367,1275252901317.5947
2021-11-09,66945.72,68564.4,66250.0,67547.49,2136.85836086,1263178725999.1196
2021-11-09,66945.72,68564.4,66250.0,67547.49,2136.85836086,1263178725999.1196
2021-11-10,64921.43,69000.0,62856.71,66928.42,3419.11869317,1223096239867.9397
2021-11-10,64921.43,69000.0,62856.71,66928.42,3419.11869317,1223096239867.9397
2021-11-11,64821.33,65625.44,64140.0,64919.18,1583.28379977,1223120968675.9165
2021-11-11,64821.33,65625.44,64140.0,64919.18,1583.28379977,1223120968675.9165
2021-11-12,64158.41,65497.53,62294.84,64783.13,2519.30730563,1213106833389.3582
2021-11-12,64158.41,65497.53,62294.84,64783.13,2519.30730563,1213106833389.3582
2021-11-13,64417.52,64980.0,63400.0,64140.23,830.13101807,1216674507116.9744
2021-11-13,64417.52,64980.0,63400.0,64140.23,830.13101807,1216674507116.9744
2021-11-14,65509.87,65509.87,63595.76,64403.43,1247.88451724,1233236894902.3916
2021-11-14,65509.87,65509.87,63595.76,64403.43,1247.88451724,1233236894902.3916
2021-11-15,63606.09,66387.4,63348.91,65509.87,2000.8236224,1203118029799.131
2021-11-15,63606.09,66387.4,63348.91,65509.87,2000.8236224,1203118029799.131
2021-11-16,60142.31,63628.0,58563.0,63621.61,4632.77331708,1138426010615.5322
2021-11-16,60142.31,63628.0,58563.0,63621.61,4632.77331708,1138426010615.5322
2021-11-17,60373.65,60888.5,58400.0,60115.12,3716.81055911,1139317813080.8596
2021-11-17,60373.65,60888.5,58400.0,60115.12,3716.81055911,1139317813080.8596
2021-11-18,56917.66,60978.39,56516.44,60376.94,6160.70975752,1073654960708.3612
2021-11-18,56917.66,60978.39,56516.44,60376.94,6160.70975752,1073654960708.3612
2021-11-19,58128.55,58402.05,55640.0,56924.94,3277.02585927,1097398078641.9943
2021-11-19,58128.55,58402.05,55640.0,56924.94,3277.02585927,1097398078641.9943
2021-11-20,59768.54,59896.54,57424.27,58126.46,1172.15930996,1128346006382.4924
2021-11-20,59768.54,59896.54,57424.27,58126.46,1172.15930996,1128346006382.4924
2021-11-21,58678.47,60090.55,58525.84,59785.85,895.6750948,1107371668275.5088
2021-11-21,58678.47,60090.55,58525.84,59785.85,895.6750948,1107371668275.5088
2021-11-22,56294.11,59516.78,55628.57,58679.27,2943.16337271,1063837122988.6849
2021-11-22,56294.11,59516.78,55628.57,58679.27,2943.16337271,1063837122988.6849
2021-11-23,57579.99,57897.54,55128.6,56283.8,2732.08480061,1087563123439.9254
2021-11-23,57579.99,57897.54,55128.6,56283.8,2732.08480061,1087563123439.9254
2021-11-24,57185.06,57750.2,55894.62,57583.91,1809.45432912,1079810813788.0442
2021-11-24,57185.06,57750.2,55894.62,57583.91,1809.45432912,1079810813788.0442
2021-11-25,58990.14,59445.45,57044.42,57169.19,1362.17480499,1112750091830.9663
2021-11-25,58990.14,59445.45,57044.42,57169.19,1362.17480499,1112750091830.9663
2021-11-26,53789.35,59207.36,53524.03,59004.88,5221.84056738,1015240007494.744
2021-11-26,53789.35,59207.36,53524.03,59004.88,5221.84056738,1015240007494.744
2021-11-27,54774.66,55382.0,53653.45,53794.32,1360.56586778,1030025166727.4812
2021-11-27,54774.66,55382.0,53653.45,53794.32,1360.56586778,1030025166727.4812
2021-11-28,57338.55,57482.42,53308.93,54764.24,1377.55454862,1080302162302.3456
2021-11-28,57338.55,57482.42,53308.93,54764.24,1377.55454862,1080302162302.3456
2021-11-29,57845.12,58931.07,56750.0,57327.32,2069.734969,1091956487103.1317
2021-11-29,57845.12,58931.07,56750.0,57327.32,2069.734969,1091956487103.1317
2021-11-30,56974.12,59250.0,55918.8,57843.33,3562.71762735,1074995649823.7961
2021-11-30,56974.12,59250.0,55918.8,57843.33,3562.71762735,1074995649823.7961
2021-12-01,57251.59,59099.64,56469.22,57027.28,2515.54071956,1080090687185.8727
2021-12-01,57251.59,59099.64,56469.22,57027.28,2515.54071956,1080090687185.8727
2021-12-02,56547.96,57413.52,55839.85,57232.71,2758.14469791,1066276973706.706
2021-12-02,56547.96,57413.52,55839.85,57232.71,2758.14469791,1066276973706.706
2021-12-03,53743.69,57652.0,51556.01,56534.26,2964.76818531,1015659754137.7833
2021-12-03,53743.69,57652.0,51556.01,56534.26,2964.76818531,1015659754137.7833
2021-12-04,49234.97,53877.77,41967.5,53685.47,10025.68966854,924978737688.8207
2021-12-04,49234.97,53877.77,41967.5,53685.47,10025.68966854,924978737688.8207
2021-12-05,49463.22,49777.62,47836.34,49240.81,5156.66613697,929034394445.3916
2021-12-05,49463.22,49777.62,47836.34,49240.81,5156.66613697,929034394445.3916
2021-12-06,50555.0,50986.0,47111.0,49484.0,4652.11767659,953980094251.2891
2021-12-06,50555.0,50986.0,47111.0,49484.0,4652.11767659,953980094251.2891
2021-12-07,50627.32,51991.0,50062.13,50550.09,1719.31761862,955911583723.4247
2021-12-07,50627.32,51991.0,50062.13,50550.09,1719.31761862,955911583723.4247
2021-12-08,50543.3,51249.41,48656.2,50635.87,1598.43571319,954625916941.5875
2021-12-08,50543.3,51249.41,48656.2,50635.87,1598.43571319,954625916941.5875
2021-12-09,47593.12,50839.01,47332.43,50535.15,2585.43270776,905354350271.466
2021-12-09,47593.12,50839.01,47332.43,50535.15,2585.43270776,905354350271.466
2021-12-10,47142.42,50132.88,46886.0,47573.43,2705.17070403,893139609023.9266
2021-12-10,47142.42,50132.88,46886.0,47573.43,2705.17070403,893139609023.9266
2021-12-11,49400.54,49539.4,46789.0,47179.53,1323.03955982,932716982505.0804
2021-12-11,49400.54,49539.4,46789.0,47179.53,1323.03955982,932716982505.0804
2021-12-12,50124.38,50800.0,48675.0,49420.51,1233.78838616,947215028831.8451
2021-12-12,50124.38,50800.0,48675.0,49420.51,1233.78838616,947215028831.8451
2021-12-13,46725.02,50226.2,45750.0,50102.31,3337.44792896,883821733604.346
2021-12-13,46725.02,50226.2,45750.0,50102.31,3337.44792896,883821733604.346
2021-12-14,48389.96,48689.3,46310.4,46736.7,2016.58981458,915075015082.7894
2021-12-14,48389.96,48689.3,46310.4,46736.7,2016.58981458,915075015082.7894
2021-12-15,48876.84,49514.85,46560.0,48386.95,2593.35180959,922794623105.7181
2021-12-15,48876.84,49514.85,46560.0,48386.95,2593.35180959,922794623105.7181
2021-12-16,47663.42,49449.0,47506.21,48876.84,1456.25725801,901572259580.2395
2021-12-16,47663.42,49449.0,47506.21,48876.84,1456.25725801,901572259580.2395
2021-12-17,46210.92,48018.52,45478.74,47654.99,2077.28024679,875749610874.7273
2021-12-17,46210.92,48018.52,45478.74,47654.99,2077.28024679,875749610874.7273
2021-12-18,46881.87,47370.14,45501.0,46141.63,827.39374258,887809808210.815
2021-12-18,46881.87,47370.14,45501.0,46141.63,827.39374258,887809808210.815
2021-12-19,46704.67,48307.34,46450.0,46854.18,1275.49937089,884620389044.3002
2021-12-19,46704.67,48307.34,46450.0,46854.18,1275.49937089,884620389044.3002
2021-12-20,46915.0,47547.5,45572.94,46671.66,1726.01603262,885831187876.9777
2021-12-20,46915.0,47547.5,45572.94,46671.66,1726.01603262,885831187876.9777
2021-12-21,48929.86,49353.49,46667.08,46926.72,1674.16446918,925649576363.0052
2021-12-21,48929.86,49353.49,46667.08,46926.72,1674.16446918,925649576363.0052
2021-12-22,48618.99,49600.0,48449.87,48907.75,1306.16574192,919818923875.4799
2021-12-22,48618.99,49600.0,48449.87,48907.75,1306.16574192,919818923875.4799
2021-12-23,50850.0,51386.66,48051.1,48618.99,1715.35802664,960031697834.9381
2021-12-23,50850.0,51386.66,48051.1,48618.99,1715.35802664,960031697834.9381
2021-12-24,50841.48,51864.56,50442.34,50850.0,1446.08883091,961851454334.1919
2021-12-24,50841.48,51864.56,50442.34,50850.0,1446.08883091,961851454334.1919
2021-12-25,50442.22,51179.36,50190.9,50857.42,823.04872916,957843919017.7361
2021-12-25,50442.22,51179.36,50190.9,50857.42,823.04872916,957843919017.7361
2021-12-26,50791.21,51292.65,49458.85,50421.51,1015.22197466,960846353775.6589
2021-12-26,50791.21,51292.65,49458.85,50421.51,1015.22197466,960846353775.6589
2021-12-27,50718.11,52098.6,50479.44,50885.32,1102.98343745,957196169096.5692
2021-12-27,50718.11,52098.6,50479.44,50885.32,1102.98343745,957196169096.5692
2021-12-28,47543.3,50719.59,47300.0,50708.05,2215.26863352,901609380860.0912
2021-12-28,47543.3,50719.59,47300.0,50708.05,2215.26863352,901609380860.0912
2021-12-29,46483.36,48157.41,46099.94,47597.7,2089.30815829,877779655411.041
2021-12-29,46483.36,48157.41,46099.94,47597.7,2089.30815829,877779655411.041
2021-12-30,47150.71,47916.32,45934.37,46474.59,2162.27044303,892581829555.0845
2021-12-30,47150.71,47916.32,45934.37,46474.59,2162.27044303,892581829555.0845
2021-12-31,46214.37,48589.47,45655.31,47110.3,1798.55260406,876369581079.9976
2021-12-31,46214.37,48589.47,45655.31,47110.3,1798.55260406,876369581079.9976
2022-01-01,47777.42,47960.98,46199.9,46230.0,741.52060313,900850736241.5216
2022-01-01,47777.42,47960.98,46199.9,46230.0,741.52060313,900850736241.5216
2022-01-02,47350.22,47989.0,46660.0,47745.25,702.0947554,895684246983.8207
2022-01-02,47350.22,47989.0,46660.0,47745.25,702.0947554,895684246983.8207
2022-01-03,46439.89,47586.58,45692.13,47290.55,1140.17908832,879129245485.7831
2022-01-03,46439.89,47586.58,45692.13,47290.55,1140.17908832,879129245485.7831
2022-01-04,45820.0,47526.0,45539.05,46464.01,1832.61283694,868938925678.0858
2022-01-04,45820.0,47526.0,45539.05,46464.01,1832.61283694,868938925678.0858
2022-01-05,43435.8,46855.06,42413.59,45828.77,3397.54577759,824755833480.2429
2022-01-05,43435.8,46855.06,42413.59,45828.77,3397.54577759,824755833480.2429
2022-01-06,43097.6,43782.86,42414.0,43417.31,2450.1130935,816566444041.8604
2022-01-06,43097.6,43782.86,42414.0,43417.31,2450.1130935,816566444041.8604
2022-01-07,41535.66,43135.35,40600.0,43093.4,2984.20586087,786512821052.7014
2022-01-07,41535.66,43135.35,40600.0,43093.4,2984.20586087,786512821052.7014
2022-01-08,41690.77,42315.31,40517.05,41576.73,1581.47361959,789953070796.5916
2022-01-08,41690.77,42315.31,40517.05,41576.73,1581.47361959,789953070796.5916
2022-01-09,41875.81,42796.49,41200.0,41697.32,1532.58823403,793139942403.7261
2022-01-09,41875.81,42796.49,41200.0,41697.32,1532.58823403,793139942403.7261
2022-01-10,41845.42,42256.55,39558.7,41853.98,3494.01378649,791464486808.884
2022-01-10,41845.42,42256.55,39558.7,41853.98,3494.01378649,791464486808.884
2022-01-11,42736.0,43144.74,41284.11,41842.22,2442.65415081,808571368540.9017
2022-01-11,42736.0,43144.74,41284.11,41842.22,2442.65415081,808571368540.9017
2022-01-12,43933.5,44337.26,42471.17,42754.44,2502.76210107,831585311177.8293
2022-01-12,43933.5,44337.26,42471.17,42754.44,2502.76210107,831585311177.8293
2022-01-13,42571.94,44456.34,42321.0,43935.01,1993.88324273,806279390202.0446
2022-01-13,42571.94,44456.34,42321.0,43935.01,1993.88324273,806279390202.0446
2022-01-14,43102.35,43468.95,41782.21,42579.44,1386.83275834,815885123441.189
2022-01-14,43102.35,43468.95,41782.21,42579.44,1386.83275834,815885123441.189
2022-01-15,43102.01,43826.8,42387.86,43085.76,707.65852297,817776205919.03
2022-01-15,43102.01,43826.8,42387.86,43085.76,707.65852297,817776205919.03
2022-01-16,43107.7,43495.59,42615.0,43084.77,621.95302734,816383092697.6292
2022-01-16,43107.7,43495.59,42615.0,43084.77,621.95302734,816383092697.6292
2022-01-17,42255.07,43209.47,41581.0,43099.08,1060.00938797,799621860666.5646
2022-01-17,42255.07,43209.47,41581.0,43099.08,1060.00938797,799621860666.5646
2022-01-18,42377.4,42685.25,41290.06,42230.09,1638.87085963,802258618774.2299
2022-01-18,42377.4,42685.25,41290.06,42230.09,1638.87085963,802258618774.2299
2022-01-19,41683.21,42589.9,41145.23,42378.23,1664.70405269,790174872030.5397
2022-01-19,41683.21,42589.9,41145.23,42378.23,1664.70405269,790174872030.5397
2022-01-20,40736.05,43518.69,40554.14,41733.21,2425.15260695,770809664189.6644
2022-01-20,40736.05,43518.69,40554.14,41733.21,2425.15260695,770809664189.6644
2022-01-21,36495.46,41115.58,35423.0,40654.72,6201.04610092,690048359707.16
2022-01-21,36495.46,41115.58,35423.0,40654.72,6201.04610092,690048359707.16
2022-01-22,35091.11,36825.98,34000.0,36447.37,4510.37218636,663503819667.4144
2022-01-22,35091.11,36825.98,34000.0,36447.37,4510.37218636,663503819667.4144
2022-01-23,36293.62,36574.47,34624.59,35084.79,2533.70397599,686600126375.4438
2022-01-23,36293.62,36574.47,34624.59,35084.79,2533.70397599,686600126375.4438
2022-01-24,36724.99,38050.0,32950.72,36262.21,6335.15428027,694234633113.869
2022-01-24,36724.99,38050.0,32950.72,36262.21,6335.15428027,694234633113.869
2022-01-25,36975.91,37552.3,35722.43,36721.59,2793.69107911,699762907654.0842
2022-01-25,36975.91,37552.3,35722.43,36721.59,2793.69107911,699762907654.0842
2022-01-26,36829.32,38946.0,36279.21,37006.76,3663.15557069,697996038869.9797
2022-01-26,36829.32,38946.0,36279.21,37006.76,3663.15557069,697996038869.9797
2022-01-27,37208.36,37251.0,35511.32,36824.02,3103.82301099,703650983051.7389
2022-01-27,37208.36,37251.0,35511.32,36824.02,3103.82301099,703650983051.7389
2022-01-28,37748.36,38022.11,36173.98,37179.62,2420.65410706,715831926233.0758
2022-01-28,37748.36,38022.11,36173.98,37179.62,2420.65410706,715831926233.0758
2022-01-29,38192.65,38741.67,37327.79,37713.14,1296.90892268,722459359266.004
2022-01-29,38192.65,38741.67,37327.79,37713.14,1296.90892268,722459359266.004
2022-01-30,37941.82,38378.88,37372.59,38176.45,708.79481272,718683595013.9231
2022-01-30,37941.82,38378.88,37372.59,38176.45,708.79481272,718683595013.9231
2022-01-31,38491.92,38776.33,36631.66,37914.1,2009.13000337,728556980861.6709
2022-01-31,38491.92,38776.33,36631.66,37914.1,2009.13000337,728556980861.6709
2022-02-01,38733.04,39285.0,38033.78,38483.56,2073.9387171,734823785514.5199
2022-02-01,38733.04,39285.0,38033.78,38483.56,2073.9387171,734823785514.5199
2022-02-02,36923.5,38883.96,36618.36,38768.08,1672.70719509,699611352970.7936
2022-02-02,36923.5,38883.96,36618.36,38768.08,1672.70719509,699611352970.7936
2022-02-03,37320.11,37391.74,36264.55,36924.5,1624.39014671,701435590244.1622
2022-02-03,37320.11,37391.74,36264.55,36924.5,1624.39014671,701435590244.1622
2022-02-04,41579.57,41760.39,37064.28,37330.75,3901.59890405,786688582801.1405
2022-02-04,41579.57,41760.39,37064.28,37330.75,3901.59890405,786688582801.1405
2022-02-05,41427.72,41983.12,40975.0,41608.82,1892.23797403,784926881918.7843
2022-02-05,41427.72,41983.12,40975.0,41608.82,1892.23797403,784926881918.7843
2022-02-06,42420.24,42701.86,41141.81,41422.7,854.67571444,803721439420.7103
2022-02-06,42420.24,42701.86,41141.81,41422.7,854.67571444,803721439420.7103
2022-02-07,43869.04,44524.18,41682.11,42420.24,2601.46944039,832390676573.9557
2022-02-07,43869.04,44524.18,41682.11,42420.24,2601.46944039,832390676573.9557
2022-02-08,44091.56,45501.0,42701.19,43895.6,2591.80146351,836002706905.0732
2022-02-08,44091.56,45501.0,42701.19,43895.6,2591.80146351,836002706905.0732
2022-02-09,44426.84,44865.72,43164.0,44106.95,1625.88352507,840529553336.8021
2022-02-09,44426.84,44865.72,43164.0,44106.95,1625.88352507,840529553336.8021
2022-02-10,43524.6,45850.0,43209.07,44426.24,2692.62339808,825424852052.8351
2022-02-10,43524.6,45850.0,43209.07,44426.24,2692.62339808,825424852052.8351
2022-02-11,42406.19,43969.72,41983.12,43540.15,2170.37239741,803847261365.7296
2022-02-11,42406.19,43969.72,41983.12,43540.15,2170.37239741,803847261365.7296
2022-02-12,42241.11,43034.0,41740.06,42392.22,892.34533043,799936147895.8302
2022-02-12,42241.11,43034.0,41740.06,42392.22,892.34533043,799936147895.8302
2022-02-13,42077.74,42779.6,41882.54,42232.68,515.45574228,800799597289.8488
2022-02-13,42077.74,42779.6,41882.54,42232.68,515.45574228,800799597289.8488
2022-02-14,42540.3,42871.68,41575.0,42078.53,1270.88651697,807657692415.996
2022-02-14,42540.3,42871.68,41575.0,42078.53,1270.88651697,807657692415.996
2022-02-15,44582.48,44785.66,42469.96,42567.27,1772.92325828,845605501239.6565
2022-02-15,44582.48,44785.66,42469.96,42567.27,1772.92325828,845605501239.6565
